Date,Open,High,Low,Close,Adj Close,Volume
2012-08-13,10.0,10.0,10.0,10.0,10.0,0
2012-08-14,10.0,10.0,10.0,10.0,10.0,0
2012-08-15,10.0,10.0,10.0,10.0,10.0,0
2012-08-16,10.0,10.0,10.0,10.0,10.0,0
2012-08-17,10.0,10.0,10.0,10.0,10.0,0
2012-08-20,15.0,15.0,15.0,15.0,15.0,1
2012-08-21,15.0,15.0,15.0,15.0,15.0,0
2012-08-22,12.0,12.0,12.0,12.0,12.0,6
2012-08-23,12.0,12.0,12.0,12.0,12.0,202
2012-08-24,12.0,13.0,12.0,13.0,13.0,64
2012-08-27,10.0,10.0,7.0,7.0,7.0,7
2012-08-28,7.0,7.0,7.0,7.0,7.0,0
2012-08-29,7.0,7.0,7.0,7.0,7.0,0
2012-08-30,7.0,7.0,7.0,7.0,7.0,0
2012-08-31,7.0,7.0,7.0,7.0,7.0,0
2012-09-04,10.0,15.0,10.0,10.0,10.0,229
2012-09-05,20.0,25.0,10.0,10.0,10.0,270
2012-09-06,19.0,25.0,19.0,25.0,25.0,49
2012-09-07,22.0,22.0,11.0,20.0,20.0,220
2012-09-10,12.0,12.0,10.0,10.0,10.0,300
2012-09-11,19.0,19.0,19.0,19.0,19.0,52
2012-09-12,13.0,19.0,12.0,19.0,19.0,436
2012-09-13,18.0,18.0,17.0,18.0,18.0,57
2012-09-14,10.0,14.0,10.0,11.0,11.0,698
2012-09-17,11.0,11.0,11.0,11.0,11.0,0
2012-09-18,10.0,14.0,9.0,10.0,10.0,722
2012-09-19,13.0,19.0,12.0,13.0,13.0,323
2012-09-20,19.0,19.0,15.0,15.0,15.0,106
2012-09-21,15.0,15.0,15.0,15.0,15.0,0
2012-09-24,15.0,18.0,15.0,18.0,18.0,253
2012-09-25,18.0,18.0,18.0,18.0,18.0,0
2012-09-26,18.0,18.0,18.0,18.0,18.0,0
2012-09-27,15.0,15.0,13.0,13.0,13.0,300
2012-09-28,19.0,19.0,15.0,15.0,15.0,625
2012-10-01,15.0,19.0,15.0,18.0,18.0,900
2012-10-02,16.0,51.0,16.0,25.0,25.0,491
2012-10-03,1075.0,1225.0,870.0,870.0,870.0,982
2012-10-04,899.0,900.0,828.0,849.0,849.0,90
2012-10-05,870.0,910.0,850.0,856.0,856.0,92
2012-10-08,856.0,856.0,856.0,856.0,856.0,0
2012-10-09,849.0,889.0,849.0,889.0,889.0,23
2012-10-10,915.0,968.0,870.0,887.0,887.0,70
2012-10-11,791.0,904.0,701.0,802.0,802.0,157
2012-10-12,815.0,815.0,781.0,781.0,781.0,39
2012-10-15,783.0,783.0,768.0,781.0,781.0,9
2012-10-16,773.0,811.0,698.0,749.0,749.0,28
2012-10-17,798.0,798.0,750.0,750.0,750.0,13
2012-10-18,768.0,768.0,526.0,659.0,659.0,169
2012-10-19,640.0,667.0,572.0,606.0,606.0,141
2012-10-22,679.0,679.0,601.0,625.0,625.0,40
2012-10-23,565.0,649.0,550.0,615.0,615.0,36
2012-10-24,610.0,680.0,572.0,629.0,629.0,88
2012-10-25,620.0,650.0,600.0,650.0,650.0,5
2012-10-26,630.0,655.0,630.0,651.0,651.0,9
2012-10-31,660.0,679.0,568.0,600.0,600.0,41
2012-11-01,635.0,635.0,458.0,575.0,575.0,37
2012-11-02,561.0,588.0,560.0,577.0,577.0,18
2012-11-05,575.0,584.0,573.0,584.0,584.0,5
2012-11-06,580.0,590.0,575.0,575.0,575.0,12
2012-11-07,575.0,575.0,575.0,575.0,575.0,0
2012-11-08,575.0,575.0,575.0,575.0,575.0,0
2012-11-09,566.0,566.0,503.0,515.0,515.0,34
2012-11-12,533.0,533.0,533.0,533.0,533.0,1
2012-11-13,525.0,596.0,525.0,526.0,526.0,20
2012-11-14,522.0,573.0,520.0,549.0,549.0,25
2012-11-15,600.0,649.0,550.0,550.0,550.0,11
2012-11-16,574.0,574.0,541.0,545.0,545.0,10
2012-11-19,541.0,599.0,493.0,505.0,505.0,17
2012-11-20,500.0,530.0,450.0,508.0,508.0,22
2012-11-21,496.0,593.0,496.0,512.0,512.0,15
2012-11-23,496.0,510.0,495.0,510.0,510.0,3
2012-11-26,500.0,520.0,495.0,500.0,500.0,24
2012-11-27,488.0,500.0,483.0,498.0,498.0,8
2012-11-28,480.0,480.0,433.0,433.0,433.0,36
2012-11-29,430.0,500.0,430.0,455.0,455.0,11
2012-11-30,452.0,452.0,448.0,448.0,448.0,12
2012-12-03,436.0,436.0,350.0,362.0,362.0,110
2012-12-04,430.0,430.0,350.0,350.0,350.0,42
2012-12-05,365.0,365.0,335.0,340.0,340.0,29
2012-12-06,345.0,345.0,325.0,325.0,325.0,10
2012-12-07,326.0,350.0,326.0,340.0,340.0,22
2012-12-10,350.0,355.0,345.0,351.0,351.0,33
2012-12-11,362.0,365.0,356.0,356.0,356.0,11
2012-12-12,355.0,355.0,352.0,352.0,352.0,6
2012-12-13,350.0,378.0,343.0,343.0,343.0,21
2012-12-14,351.0,351.0,306.0,348.0,348.0,99
2012-12-17,338.0,351.0,330.0,351.0,351.0,15
2012-12-18,340.0,351.0,339.0,340.0,340.0,33
2012-12-19,340.0,355.0,330.0,349.0,349.0,19
2012-12-20,340.0,351.0,330.0,351.0,351.0,34
2012-12-21,344.0,350.0,321.0,321.0,321.0,27
2012-12-24,349.0,350.0,336.0,340.0,340.0,32
2012-12-26,340.0,345.0,285.0,341.0,341.0,29
2012-12-27,349.0,349.0,330.0,345.0,345.0,18
2012-12-28,325.0,349.0,325.0,349.0,349.0,4
2012-12-31,326.0,350.0,315.0,349.0,349.0,96
2013-01-02,380.0,400.0,328.0,336.0,336.0,16
2013-01-03,335.0,380.0,273.0,340.0,340.0,33
2013-01-04,320.0,343.0,320.0,343.0,343.0,14
2013-01-07,320.0,330.0,279.0,305.0,305.0,85
2013-01-08,345.0,372.0,280.0,300.0,300.0,201
2013-01-09,326.0,326.0,290.0,300.0,300.0,49
2013-01-10,300.0,300.0,266.0,294.0,294.0,175
2013-01-11,286.0,300.0,285.0,299.0,299.0,26
2013-01-14,300.0,300.0,300.0,300.0,300.0,17
2013-01-15,300.0,340.0,300.0,339.0,339.0,86
2013-01-16,337.0,340.0,320.0,321.0,321.0,101
2013-01-17,320.0,320.0,272.0,301.0,301.0,22
2013-01-18,295.0,305.0,295.0,305.0,305.0,14
2013-01-22,300.0,305.0,300.0,305.0,305.0,31
2013-01-23,301.0,307.0,300.0,305.0,305.0,54
2013-01-24,305.0,330.0,305.0,312.0,312.0,95
2013-01-25,310.0,320.0,310.0,310.0,310.0,85
2013-01-28,300.0,310.0,300.0,310.0,310.0,26
2013-01-29,310.0,313.0,280.0,294.0,294.0,24
2013-01-30,275.0,310.0,260.0,261.0,261.0,111
2013-01-31,263.0,270.0,246.0,246.0,246.0,65
2013-02-01,255.0,340.0,245.0,249.0,249.0,76
2013-02-04,255.0,275.0,250.0,260.0,260.0,88
2013-02-05,300.0,300.0,245.0,245.0,245.0,28
2013-02-06,210.0,241.0,210.0,215.0,215.0,320
2013-02-07,210.0,215.0,190.0,200.0,200.0,93
2013-02-08,200.0,239.0,200.0,239.0,239.0,47
2013-02-11,278.0,285.0,241.0,242.0,242.0,29
2013-02-12,247.0,250.0,238.0,238.0,238.0,29
2013-02-13,238.0,238.0,235.0,235.0,235.0,6
2013-02-14,250.0,250.0,210.0,212.0,212.0,34
2013-02-15,220.0,220.0,215.0,215.0,215.0,14
2013-02-19,216.0,216.0,200.0,202.0,202.0,39
2013-02-20,201.0,201.0,200.0,201.0,201.0,5
2013-02-21,201.0,201.0,201.0,201.0,201.0,0
2013-02-22,200.0,275.0,200.0,200.0,200.0,1448
2013-02-25,200.0,273.0,200.0,245.0,245.0,167
2013-02-26,260.0,260.0,246.0,246.0,246.0,32
2013-02-27,265.0,270.0,251.0,260.0,260.0,37
2013-02-28,280.0,280.0,261.0,262.0,262.0,46
2013-03-01,256.0,257.0,250.0,250.0,250.0,23
2013-03-04,215.0,240.0,215.0,230.0,230.0,21
2013-03-05,230.0,231.0,225.0,230.0,230.0,28
2013-03-06,235.0,240.0,230.0,232.0,232.0,57
2013-03-07,280.0,280.0,225.0,260.0,260.0,87
2013-03-08,250.0,250.0,250.0,250.0,250.0,18
2013-03-11,235.0,248.0,232.0,232.0,232.0,19
2013-03-12,260.0,278.0,256.0,264.0,264.0,117
2013-03-13,230.0,266.0,230.0,258.0,258.0,29
2013-03-14,263.0,264.0,250.0,258.0,258.0,27
2013-03-15,252.0,265.0,252.0,252.0,252.0,19
2013-03-18,251.0,251.0,249.0,249.0,249.0,13
2013-03-19,250.0,265.0,250.0,262.0,262.0,79
2013-03-20,260.0,260.0,260.0,260.0,260.0,4
2013-03-21,255.0,255.0,255.0,255.0,255.0,1
2013-03-22,248.0,267.0,245.0,255.0,255.0,17
2013-03-25,255.0,275.0,251.0,273.0,273.0,20
2013-03-26,260.0,275.0,260.0,265.0,265.0,99
2013-03-27,264.0,272.0,264.0,268.0,268.0,26
2013-03-28,256.0,272.0,256.0,272.0,272.0,4
2013-04-01,260.0,270.0,260.0,261.0,261.0,10
2013-04-02,260.0,271.0,255.0,262.0,262.0,37
2013-04-03,260.0,260.0,260.0,260.0,260.0,1
2013-04-04,267.0,269.0,231.0,238.0,238.0,106
2013-04-05,250.0,250.0,240.0,240.0,240.0,18
2013-04-08,243.0,268.0,242.0,268.0,268.0,16
2013-04-09,260.0,269.0,260.0,269.0,269.0,80
2013-04-10,279.0,347.0,279.0,299.0,299.0,431
2013-04-11,320.0,344.0,285.0,285.0,285.0,60
2013-04-12,251.0,299.0,251.0,285.0,285.0,102
2013-04-15,262.0,280.0,262.0,276.0,276.0,22
2013-04-16,294.0,294.0,282.0,282.0,282.0,14
2013-04-17,266.0,280.0,265.0,280.0,280.0,4
2013-04-18,288.0,288.0,272.0,280.0,280.0,5
2013-04-19,271.0,440.0,271.0,319.0,319.0,702
2013-04-22,375.0,375.0,304.0,320.0,320.0,83
2013-04-23,317.0,375.0,317.0,363.0,363.0,69
2013-04-24,354.0,354.0,328.0,340.0,340.0,99
2013-04-25,346.0,374.0,330.0,370.0,370.0,63
2013-04-26,374.0,374.0,340.0,373.0,373.0,151
2013-04-29,373.0,374.0,373.0,373.0,373.0,12
2013-04-30,358.0,374.0,358.0,374.0,374.0,62
2013-05-01,375.0,426.0,375.0,398.0,398.0,216
2013-05-02,400.0,498.0,400.0,440.0,440.0,482
2013-05-03,442.0,470.0,420.0,448.0,448.0,183
2013-05-06,440.0,450.0,401.0,415.0,415.0,169
2013-05-07,417.0,443.0,415.0,422.0,422.0,84
2013-05-08,439.0,439.0,387.0,392.0,392.0,95
2013-05-09,394.0,420.0,392.0,407.0,407.0,161
2013-05-10,420.0,500.0,415.0,475.0,475.0,424
2013-05-13,500.0,517.0,456.0,499.0,499.0,129
2013-05-14,497.0,529.0,478.0,528.0,528.0,112
2013-05-15,549.0,585.0,502.0,585.0,585.0,379
2013-05-16,583.0,583.0,521.0,539.0,539.0,179
2013-05-17,547.0,575.0,525.0,570.0,570.0,78
2013-05-20,590.0,610.0,556.0,580.0,580.0,177
2013-05-21,589.0,599.0,510.0,572.0,572.0,175
2013-05-22,581.0,581.0,454.0,529.0,529.0,136
2013-05-23,539.0,549.0,479.0,503.0,503.0,84
2013-05-24,505.0,505.0,486.0,500.0,500.0,61
2013-05-28,500.0,500.0,470.0,495.0,495.0,25
2013-05-29,487.0,500.0,487.0,499.0,499.0,21
2013-05-30,494.0,495.0,461.0,495.0,495.0,99
2013-05-31,471.0,495.0,470.0,489.0,489.0,70
2013-06-03,484.0,500.0,410.0,410.0,410.0,183
2013-06-04,419.0,498.0,350.0,453.0,453.0,338
2013-06-05,451.0,470.0,415.0,468.0,468.0,36
2013-06-06,450.0,463.0,434.0,454.0,454.0,15
2013-06-07,449.0,449.0,400.0,414.0,414.0,72
2013-06-10,479.0,479.0,415.0,429.0,429.0,33
2013-06-11,447.0,447.0,428.0,435.0,435.0,3
2013-06-12,422.0,448.0,383.0,443.0,443.0,17
2013-06-13,450.0,495.0,450.0,495.0,495.0,31
2013-06-14,494.0,495.0,489.0,495.0,495.0,14
2013-06-17,471.0,500.0,469.0,492.0,492.0,121
2013-06-18,480.0,580.0,466.0,575.0,575.0,131
2013-06-19,578.0,600.0,501.0,584.0,584.0,122
2013-06-20,595.0,630.0,580.0,620.0,620.0,165
2013-06-21,544.0,653.0,522.0,533.0,533.0,195
2013-06-24,546.0,566.0,540.0,566.0,566.0,79
2013-06-25,577.0,579.0,568.0,579.0,579.0,4
2013-06-26,555.0,567.0,523.0,536.0,536.0,28
2013-06-27,530.0,530.0,500.0,515.0,515.0,113
2013-06-28,515.0,582.0,453.0,519.0,519.0,2475
2013-07-01,506.0,520.0,470.0,484.0,484.0,117
2013-07-02,490.0,490.0,440.0,442.0,442.0,41
2013-07-03,478.0,478.0,425.0,452.0,452.0,59
2013-07-05,475.0,475.0,442.0,471.0,471.0,31
2013-07-08,471.0,511.0,471.0,500.0,500.0,101
2013-07-09,490.0,615.0,468.0,611.0,611.0,418
2013-07-10,612.0,645.0,585.0,612.0,612.0,340
2013-07-11,629.0,630.0,576.0,629.0,629.0,37
2013-07-12,569.0,637.0,569.0,637.0,637.0,117
2013-07-15,626.0,648.0,605.0,640.0,640.0,63
2013-07-16,640.0,640.0,553.0,603.0,603.0,137
2013-07-17,605.0,625.0,605.0,606.0,606.0,19
2013-07-18,618.0,618.0,575.0,613.0,613.0,52
2013-07-19,612.0,612.0,581.0,583.0,583.0,54
2013-07-22,567.0,629.0,567.0,618.0,618.0,143
2013-07-23,608.0,650.0,608.0,637.0,637.0,124
2013-07-24,656.0,656.0,631.0,632.0,632.0,109
2013-07-25,651.0,651.0,631.0,645.0,645.0,30
2013-07-26,643.0,645.0,636.0,640.0,640.0,49
2013-07-29,638.0,650.0,629.0,640.0,640.0,30
2013-07-30,654.0,654.0,622.0,622.0,622.0,4
2013-07-31,622.0,622.0,602.0,604.0,604.0,12
2013-08-01,614.0,650.0,605.0,647.0,647.0,18
2013-08-02,625.0,625.0,595.0,618.0,618.0,19
2013-08-05,609.0,615.0,609.0,610.0,610.0,7
2013-08-06,600.0,600.0,595.0,599.0,599.0,18
2013-08-07,595.0,595.0,576.0,579.0,579.0,16
2013-08-08,560.0,560.0,522.0,542.0,542.0,25
2013-08-09,545.0,545.0,533.0,534.0,534.0,9
2013-08-12,520.0,520.0,481.0,490.0,490.0,6
2013-08-13,499.0,499.0,486.0,487.0,487.0,25
2013-08-14,480.0,480.0,462.0,463.0,463.0,12
2013-08-15,600.0,600.0,465.0,467.0,467.0,21
2013-08-16,465.0,535.0,465.0,535.0,535.0,12
2013-08-19,537.0,537.0,484.0,514.0,514.0,37
2013-08-20,568.0,568.0,568.0,568.0,568.0,3
2013-08-21,539.0,550.0,525.0,525.0,525.0,12
2013-08-22,510.0,510.0,486.0,498.0,498.0,40
2013-08-23,496.0,496.0,496.0,496.0,496.0,1
2013-08-26,492.0,493.0,477.0,477.0,477.0,6
2013-08-27,479.0,479.0,450.0,450.0,450.0,8
2013-08-28,451.0,461.0,450.0,455.0,455.0,7
2013-08-29,449.0,449.0,449.0,449.0,449.0,8
2013-08-30,425.0,436.0,425.0,426.0,426.0,19
2013-09-03,432.0,440.0,425.0,440.0,440.0,12
2013-09-04,439.0,475.0,433.0,475.0,475.0,11
2013-09-05,474.0,501.0,460.0,501.0,501.0,10
2013-09-06,503.0,530.0,495.0,496.0,496.0,38
2013-09-09,492.0,529.0,492.0,528.0,528.0,25
2013-09-10,526.0,530.0,526.0,530.0,530.0,5
2013-09-11,505.0,580.0,505.0,580.0,580.0,121
2013-09-12,573.0,577.0,530.0,530.0,530.0,22
2013-09-13,552.0,580.0,547.0,572.0,572.0,86
2013-09-16,521.0,574.0,506.0,574.0,574.0,56
2013-09-17,574.0,575.0,571.0,575.0,575.0,15
2013-09-18,577.0,590.0,558.0,590.0,590.0,31
2013-09-19,570.0,590.0,561.0,590.0,590.0,37
2013-09-20,570.0,570.0,520.0,520.0,520.0,103
2013-09-23,527.0,535.0,500.0,535.0,535.0,26
2013-09-24,500.0,535.0,500.0,530.0,530.0,21
2013-09-25,505.0,530.0,501.0,528.0,528.0,36
2013-09-26,523.0,523.0,501.0,521.0,521.0,10
2013-09-27,510.0,522.0,438.0,439.0,439.0,251
2013-09-30,445.0,470.0,440.0,460.0,460.0,135
2013-10-01,457.0,467.0,435.0,450.0,450.0,51
2013-10-02,450.0,450.0,435.0,439.0,439.0,34
2013-10-03,435.0,438.0,425.0,428.0,428.0,54
2013-10-04,432.0,447.0,432.0,435.0,435.0,74
2013-10-07,433.0,463.0,430.0,432.0,432.0,34
2013-10-08,405.0,449.0,400.0,404.0,404.0,99
2013-10-09,405.0,405.0,400.0,405.0,405.0,18
2013-10-10,431.0,449.0,414.0,427.0,427.0,42
2013-10-11,435.0,435.0,415.0,431.0,431.0,14
2013-10-14,423.0,436.0,423.0,436.0,436.0,7
2013-10-15,446.0,446.0,409.0,431.0,431.0,30
2013-10-16,439.0,440.0,430.0,430.0,430.0,14
2013-10-17,425.0,441.0,410.0,441.0,441.0,11
2013-10-18,433.0,493.0,426.0,476.0,476.0,196
2013-10-21,466.0,470.0,453.0,454.0,454.0,14
2013-10-22,496.0,501.0,487.0,499.0,499.0,62
2013-10-23,500.0,500.0,465.0,465.0,465.0,25
2013-10-24,464.0,465.0,457.0,457.0,457.0,4
2013-10-25,473.0,500.0,450.0,466.0,466.0,56
2013-10-28,489.0,489.0,469.0,484.0,484.0,22
2013-10-29,452.0,489.0,452.0,489.0,489.0,9
2013-10-30,490.0,490.0,457.0,457.0,457.0,36
2013-10-31,458.0,482.0,450.0,473.0,473.0,16
2013-11-01,467.0,467.0,432.0,454.0,454.0,53
2013-11-04,445.0,445.0,415.0,430.0,430.0,29
2013-11-05,426.0,426.0,412.0,412.0,412.0,3
2013-11-06,416.0,437.0,416.0,437.0,437.0,16
2013-11-07,429.0,429.0,389.0,402.0,402.0,45
2013-11-08,394.0,406.0,394.0,406.0,406.0,9
2013-11-11,404.0,404.0,404.0,404.0,404.0,1
2013-11-12,396.0,398.0,364.0,365.0,365.0,12
2013-11-13,373.0,373.0,352.0,363.0,363.0,24
2013-11-14,364.0,364.0,326.0,326.0,326.0,61
2013-11-15,345.0,345.0,287.0,302.0,302.0,56
2013-11-18,287.0,309.0,287.0,291.0,291.0,30
2013-11-19,290.0,304.0,290.0,293.0,293.0,31
2013-11-20,291.0,291.0,258.0,258.0,258.0,35
2013-11-21,258.0,258.0,222.0,245.0,245.0,66
2013-11-22,246.0,247.0,242.0,247.0,247.0,56
2013-11-25,247.0,260.0,239.0,260.0,260.0,18
2013-11-26,260.0,261.0,247.0,260.0,260.0,38
2013-11-27,262.0,268.0,254.0,265.0,265.0,29
2013-11-29,266.0,268.0,253.0,268.0,268.0,22
2013-12-02,267.0,267.0,244.0,248.0,248.0,39
2013-12-03,248.0,250.0,247.0,247.0,247.0,101
2013-12-04,246.0,247.0,234.0,234.0,234.0,13
2013-12-05,237.0,250.0,212.0,230.0,230.0,17
2013-12-06,245.0,250.0,236.0,236.0,236.0,19
2013-12-09,244.0,245.0,230.0,234.0,234.0,16
2013-12-10,230.0,231.0,230.0,231.0,231.0,19
2013-12-11,230.0,230.0,226.0,226.0,226.0,23
2013-12-12,229.0,236.0,220.0,224.0,224.0,50
2013-12-13,223.0,231.0,223.0,231.0,231.0,68
2013-12-16,233.0,233.0,220.0,226.0,226.0,75
2013-12-17,226.0,235.0,223.0,235.0,235.0,39
2013-12-18,234.0,265.0,234.0,254.0,254.0,112
2013-12-19,263.0,274.0,237.0,250.0,250.0,147
2013-12-20,250.0,252.0,247.0,251.0,251.0,99
2013-12-23,253.0,264.0,250.0,258.0,258.0,51
2013-12-24,263.0,277.0,261.0,261.0,261.0,10
2013-12-26,268.0,305.0,268.0,277.0,277.0,64
2013-12-27,280.0,354.0,276.0,344.0,344.0,197
2013-12-30,350.0,481.0,350.0,391.0,391.0,705
2013-12-31,398.0,450.0,395.0,437.0,437.0,233
2014-01-02,456.0,496.0,426.0,455.0,455.0,292
2014-01-03,461.0,495.0,429.0,459.0,459.0,117
2014-01-06,460.0,460.0,408.0,410.0,410.0,123
2014-01-07,429.0,430.0,405.0,420.0,420.0,38
2014-01-08,427.0,427.0,421.0,421.0,421.0,51
2014-01-09,425.0,436.0,415.0,432.0,432.0,47
2014-01-10,420.0,450.0,420.0,450.0,450.0,38
2014-01-13,444.0,449.0,400.0,428.0,428.0,90
2014-01-14,432.0,467.0,432.0,456.0,456.0,169
2014-01-15,450.0,505.0,437.0,490.0,490.0,191
2014-01-16,495.0,511.0,468.0,495.0,495.0,136
2014-01-17,492.0,535.0,492.0,522.0,522.0,130
2014-01-21,525.0,525.0,492.0,517.0,517.0,45
2014-01-22,525.0,525.0,490.0,491.0,491.0,186
2014-01-23,500.0,512.0,490.0,490.0,490.0,108
2014-01-24,490.0,510.0,490.0,491.0,491.0,41
2014-01-27,490.0,517.0,490.0,500.0,500.0,34
2014-01-28,490.0,517.0,432.0,468.0,468.0,143
2014-01-29,465.0,467.0,435.0,442.0,442.0,31
2014-01-30,420.0,439.0,411.0,438.0,438.0,97
2014-01-31,423.0,464.0,423.0,456.0,456.0,73
2014-02-03,439.0,439.0,403.0,403.0,403.0,92
2014-02-04,368.0,394.0,364.0,394.0,394.0,162
2014-02-05,394.0,394.0,354.0,356.0,356.0,48
2014-02-06,354.0,354.0,319.0,329.0,329.0,84
2014-02-07,325.0,347.0,325.0,328.0,328.0,29
2014-02-10,339.0,339.0,315.0,330.0,330.0,86
2014-02-11,326.0,333.0,326.0,333.0,333.0,9
2014-02-12,333.0,340.0,331.0,337.0,337.0,58
2014-02-13,357.0,357.0,336.0,346.0,346.0,23
2014-02-14,346.0,346.0,345.0,345.0,345.0,8
2014-02-18,342.0,358.0,342.0,358.0,358.0,34
2014-02-19,364.0,379.0,355.0,356.0,356.0,145
2014-02-20,345.0,431.0,345.0,400.0,400.0,200
2014-02-21,399.0,400.0,361.0,361.0,361.0,138
2014-02-24,368.0,382.0,347.0,380.0,380.0,76
2014-02-25,376.0,421.0,355.0,377.0,377.0,139
2014-02-26,379.0,379.0,351.0,372.0,372.0,65
2014-02-27,364.0,380.0,360.0,380.0,380.0,74
2014-02-28,376.0,395.0,368.0,368.0,368.0,77
2014-03-03,360.0,360.0,355.0,355.0,355.0,15
2014-03-04,350.0,365.0,350.0,359.0,359.0,64
2014-03-05,353.0,353.0,343.0,344.0,344.0,38
2014-03-06,341.0,360.0,341.0,360.0,360.0,13
2014-03-07,361.0,365.0,341.0,348.0,348.0,14
2014-03-10,349.0,350.0,348.0,348.0,348.0,17
2014-03-11,343.0,363.0,322.0,354.0,354.0,124
2014-03-12,335.0,340.0,325.0,337.0,337.0,78
2014-03-13,338.0,338.0,325.0,330.0,330.0,16
2014-03-14,325.0,326.0,325.0,326.0,326.0,10
2014-03-17,328.0,345.0,326.0,332.0,332.0,35
2014-03-18,328.0,345.0,327.0,345.0,345.0,33
2014-03-19,330.0,333.0,330.0,333.0,333.0,12
2014-03-20,371.0,387.0,371.0,387.0,387.0,25
2014-03-21,370.0,370.0,353.0,354.0,354.0,41
2014-03-24,350.0,350.0,335.0,335.0,335.0,58
2014-03-25,334.0,370.0,334.0,362.0,362.0,109
2014-03-26,365.0,400.0,350.0,359.0,359.0,131
2014-03-27,364.0,364.0,340.0,344.0,344.0,97
2014-03-28,340.0,342.0,340.0,342.0,342.0,8
2014-03-31,342.0,350.0,335.0,347.0,347.0,38
2014-04-01,340.0,340.0,330.0,336.0,336.0,98
2014-04-02,325.0,339.0,315.0,335.0,335.0,200
2014-04-03,328.0,349.0,300.0,314.0,314.0,131
2014-04-04,300.0,308.0,300.0,306.0,306.0,15
2014-04-07,296.0,306.0,285.0,286.0,286.0,29
2014-04-08,305.0,305.0,280.0,286.0,286.0,26
2014-04-09,290.0,314.0,288.0,310.0,310.0,45
2014-04-10,311.0,311.0,282.0,294.0,294.0,92
2014-04-11,291.0,291.0,277.0,282.0,282.0,46
2014-04-14,265.0,268.0,260.0,264.0,264.0,48
2014-04-15,256.0,294.0,250.0,277.0,277.0,68
2014-04-16,270.0,272.0,250.0,265.0,265.0,37
2014-04-17,263.0,296.0,258.0,274.0,274.0,54
2014-04-21,275.0,300.0,273.0,291.0,291.0,70
2014-04-22,285.0,287.0,270.0,275.0,275.0,75
2014-04-23,270.0,324.0,270.0,301.0,301.0,126
2014-04-24,300.0,323.0,300.0,311.0,311.0,10
2014-04-25,308.0,308.0,269.0,282.0,282.0,106
2014-04-28,280.0,280.0,235.0,237.0,237.0,346
2014-04-29,272.0,272.0,232.0,233.0,233.0,189
2014-04-30,232.0,233.0,211.0,223.0,223.0,92
2014-05-01,218.0,228.0,217.0,220.0,220.0,57
2014-05-02,220.0,220.0,166.0,186.0,186.0,707
2014-05-05,189.0,189.0,168.0,189.0,189.0,290
2014-05-06,182.0,188.0,182.0,186.0,186.0,117
2014-05-07,187.0,199.0,185.0,191.0,191.0,222
2014-05-08,194.0,200.0,179.0,189.0,189.0,246
2014-05-09,187.0,190.0,184.0,187.0,187.0,49
2014-05-12,186.0,200.0,186.0,189.0,189.0,62
2014-05-13,195.0,221.0,182.0,214.0,214.0,307
2014-05-14,214.0,250.0,214.0,235.0,235.0,326
2014-05-15,232.0,232.0,215.0,222.0,222.0,89
2014-05-16,217.0,217.0,204.0,213.0,213.0,148
2014-05-19,207.0,207.0,200.0,202.0,202.0,46
2014-05-20,201.0,207.0,201.0,204.0,204.0,49
2014-05-21,204.0,204.0,197.0,200.0,200.0,37
2014-05-22,205.0,207.0,200.0,206.0,206.0,18
2014-05-23,212.0,212.0,203.0,208.0,208.0,22
2014-05-27,223.0,230.0,221.0,230.0,230.0,30
2014-05-28,231.0,231.0,211.0,216.0,216.0,35
2014-05-29,230.0,235.0,220.0,230.0,230.0,86
2014-05-30,225.0,225.0,215.0,215.0,215.0,24
2014-06-02,210.0,217.0,209.0,209.0,209.0,22
2014-06-03,210.0,213.0,195.0,195.0,195.0,28
2014-06-04,190.0,205.0,185.0,186.0,186.0,50
2014-06-05,201.0,201.0,194.0,200.0,200.0,82
2014-06-06,200.0,200.0,181.0,197.0,197.0,69
2014-06-09,206.0,214.0,192.0,207.0,207.0,152
2014-06-10,209.0,222.0,196.0,214.0,214.0,153
2014-06-11,208.0,228.0,208.0,220.0,220.0,74
2014-06-12,220.0,220.0,216.0,220.0,220.0,128
2014-06-13,220.0,248.0,206.0,242.0,242.0,163
2014-06-16,248.0,270.0,240.0,253.0,253.0,329
2014-06-17,250.0,255.0,241.0,252.0,252.0,136
2014-06-18,245.0,270.0,244.0,249.0,249.0,124
2014-06-19,249.0,258.0,239.0,243.0,243.0,116
2014-06-20,249.0,249.0,215.0,219.0,219.0,358
2014-06-23,220.0,220.0,185.0,185.0,185.0,249
2014-06-24,190.0,198.0,167.0,168.0,168.0,544
2014-06-25,174.0,188.0,151.0,172.0,172.0,500
2014-06-26,171.0,175.0,169.0,172.0,172.0,96
2014-06-27,167.0,198.0,153.0,182.0,182.0,2693
2014-06-30,182.0,199.0,169.0,191.0,191.0,140
2014-07-01,187.0,200.0,172.0,188.0,188.0,357
2014-07-02,184.0,185.0,161.0,168.0,168.0,181
2014-07-03,175.0,185.0,175.0,180.0,180.0,102
2014-07-07,180.0,187.0,177.0,187.0,187.0,132
2014-07-08,190.0,190.0,171.0,173.0,173.0,27
2014-07-09,180.0,180.0,174.0,174.0,174.0,9
2014-07-10,174.0,174.0,121.0,136.0,136.0,2695
2014-07-11,140.0,140.0,119.0,129.0,129.0,1151
2014-07-14,127.0,128.0,110.0,121.0,121.0,201
